step,dt,t_determine_timestep,t_determine_collisions,t_perform_collisions,t_collect_output
1456,8.050826656068422e-15,0.0001096250198315829,0.01960662499186583,0.002336665987968445,0.0017297500162385404
1457,3.895243376862467e-15,0.0002731249842327088,0.030072499997913837,0.0011124580050818622,0.0005942500138189644
1458,9.919430993267618e-16,8.962501306086779e-05,0.022770665993448347,0.0009259170037694275,0.0013840830069966614
1459,8.447214480621183e-15,0.00011908300803042948,0.0249515000032261,0.0013066249957773834,0.00075758300954476
1460,2.931077082042795e-15,7.683402509428561e-05,0.020160665997536853,0.0023312499979510903,0.002414708986179903
1461,1.0052965975780495e-14,0.0002426670107524842,0.01647758300532587,0.0007771669770590961,0.0019030420226044953
1462,1.5489912207978402e-14,0.00014037499204277992,0.022114291990874335,0.0010501660290174186,0.0011631669767666608
1463,5.002261590640927e-15,0.0006463750032708049,0.015032750001410022,0.0008294160070363432,0.0023237919958774
1464,1.9254631988379923e-14,8.458300726488233e-05,0.016949166980339214,0.0009641660144552588,0.0007362499891314656
1465,1.2781609476855546e-15,9.12910036277026e-05,0.015480750007554889,0.001594125002156943,0.001432999997632578
1466,1.7189549660317756e-14,9.362498531118035e-05,0.018264540995005518,0.0008241670147981495,0.0006690419977530837
1467,8.508690181295435e-15,8.645898196846247e-05,0.01483250001911074,0.0007581249810755253,0.0006776660156901926
1468,2.023110726958248e-14,0.0008066660084296018,0.02191079198382795,0.0028167919954285026,0.0011743750073947012
1469,7.228502205854814e-16,0.0001961250090971589,0.015060875011840835,0.0038647079782094806,0.0007549170113634318
1470,2.1628348635214406e-14,0.0001235000090673566,0.016202583006815985,0.0006938339793123305,0.0009809159964788705
1471,1.850560217408769e-14,0.00047683302545920014,0.019306624977616593,0.0006723749975208193,0.00044937501661479473
1472,3.6763937546219075e-15,9.329098975285888e-05,0.0160810420056805,0.0023133330105338246,0.0008157090051099658
1473,1.2842209616077086e-15,0.0005105000163894147,0.017584499990334734,0.0026629169879015535,0.0020297919982112944
1474,5.661360130312916e-15,0.000533208018168807,0.015478332992643118,0.0010178750089835376,0.00040579200140200555
1475,3.3935029170406233e-15,0.00016308299382217228,0.020931374980136752,0.0013835420249961317,0.0014799170021433383
1476,7.659430405524874e-16,0.0006478750146925449,0.025593333004508168,0.0010377919825259596,0.0008873330079950392
1477,9.067483518608274e-15,0.0001753329997882247,0.022829749999800697,0.0007465000089723617,0.0016534579917788506
1478,4.843777190251389e-15,0.00015229100245051086,0.019777042005443946,0.00175012499676086,0.0011702500050887465
1479,1.461399084045466e-14,0.00011566601460799575,0.014699791994644329,0.0011289170070085675,0.0006604160007555038
1480,5.791516701578135e-15,9.26670036278665e-05,0.013533874996937811,0.0009329169988632202,0.0012047500058542937
1481,5.908908042360652e-15,0.00022995899780653417,0.01696954100043513,0.0007062089862301946,0.000401041004806757
1482,8.36442817551608e-15,0.0003801249840762466,0.015213541017146781,0.0013071249995846301,0.0011236669961363077
1483,5.1116348300970525e-15,0.00010645901784300804,0.021309499978087842,0.0011570409988053143,0.0022083750227466226
1484,4.7017144679349124e-15,0.00018458301201462746,0.030304166983114555,0.0018986249924637377,0.0014612500090152025
1485,3.561778464311032e-15,0.00010629199096001685,0.01592616699053906,0.0007440000190399587,0.0006599159969482571
1486,2.854363927806679e-15,0.0009936670248862356,0.016744707972975448,0.00147033401299268,0.0008873750048223883
1487,1.8845240783105097e-14,0.00011487500160001218,0.011915666022105142,0.0012703339743893594,0.0012477910204324871
1488,1.4534795288277013e-14,0.0001162910193670541,0.04885604200535454,0.001743124972563237,0.007016125018708408
1489,4.491388664145506e-15,0.0014613329840358347,0.026535250013694167,0.0011472500045783818,0.0024209999828599393
1490,1.5258931937997003e-14,0.00021462500444613397,0.014477499993517995,0.0009601670026313514,0.00043250000453554094
1491,2.2560600289563345e-15,7.750000804662704e-05,0.013961874996311963,0.00228379198233597,0.0005018750089220703
1492,3.442573736825763e-15,0.00011195900151506066,0.014911790989572182,0.0007553750183433294,0.0005372919840738177
1493,3.582091863010557e-16,0.00016741699073463678,0.015076542011229321,0.001378749991999939,0.0009544159984216094
1494,2.2356404661300146e-14,0.00020837501506321132,0.014669957978185266,0.0006338750245049596,0.00043545899097807705
1495,1.0289321930837395e-14,7.750000804662704e-05,0.01581595797324553,0.0019528750272002071,0.0007259999983943999
1496,1.2589846999686641e-14,0.000368500011973083,0.013598499994259328,0.0008869169978424907,0.0007911660068202764
1497,8.755421817923489e-15,0.00010970799485221505,0.01634145900607109,0.0007192910125013441,0.0015786669973749667
1498,1.226739107023656e-14,0.0001248749904334545,0.01641599999857135,0.0010517920018173754,0.002306375012267381
1499,6.411664069457917e-16,0.0005579590215347707,0.01449520798632875,0.00139854199369438,0.0007400829927064478
1500,1.5632678639685127e-14,8.979099220596254e-05,0.012700709019554779,0.0020014579931739718,0.002299999992828816
1501,7.496487618986897e-16,9.420799324288964e-05,0.015155166998738423,0.000755083019612357,0.00038374998257495463
1502,1.0666664807107057e-14,0.00010949998977594078,0.012462332990253344,0.0007281670114025474,0.0007694580126553774
1503,7.670514641654493e-15,7.40000104997307e-05,0.014273832988692448,0.0007619170064572245,0.0006324999849312007
1504,9.332858870632755e-16,8.508301107212901e-05,0.012331374979112297,0.0011932089983019978,0.0005668750090990216
1505,1.7611404397203527e-15,0.00019808302749879658,0.014442874991800636,0.0009256670018658042,0.0011027079890482128
1506,2.4047336952289997e-15,0.00011729099787771702,0.01266979199135676,0.0023750000109430403,0.0005072499916423112
1507,8.2291677381309e-15,0.0002213749976363033,0.016777459008153528,0.0010066659888252616,0.0008305840019602329
1508,6.689762436502774e-16,9.67920059338212e-05,0.012149542017141357,0.0016557079798076302,0.002386375010246411
1509,2.8824996414775292e-15,0.00031662502442486584,0.013915916992118582,0.0014751249982509762,0.0009307920117862523
1510,1.9797465793584956e-15,0.00010608299635350704,0.012122957996325567,0.0009990420076064765,0.0010122499952558428
1511,6.4183102391635005e-15,0.00010220799595117569,0.01368383300723508,0.0010956249898299575,0.0007357090071309358
1512,6.9201980781893255e-15,9.120799950323999e-05,0.011630791996140033,0.0014227079809643328,0.0010939589992631227
1513,1.2945694434669843e-14,0.00020566699095070362,0.0115512500051409,0.0009377499809488654,0.0023215000110212713
1514,8.646501966722384e-15,9.970800601877272e-05,0.013778124994132668,0.0016830000095069408,0.0010433749994263053
1515,6.451080809727163e-16,0.00012158299796283245,0.012419750011758879,0.0009352079941891134,0.0005302089848555624
1516,4.9672476887387495e-15,0.00031445801141671836,0.012815833004424348,0.0007011670095380396,0.0010347499919589609
1517,9.322867408875854e-15,0.0005979160196147859,0.012634333979804069,0.0007102079980541021,0.0006740420067217201
1518,5.174925301996862e-15,8.441699901595712e-05,0.016725708002923056,0.0019606669957283884,0.0021807080192957073
1519,2.081684970540796e-14,0.0002657500153873116,0.013480333989718929,0.000702958001056686,0.0006899999862071127
1520,5.998168789457923e-15,0.0002328749978914857,0.012741042010020465,0.0009966659999918193,0.0012396669771987945
1521,1.6004286901493346e-15,0.00011166700278408825,0.06605204098741524,0.0024504590255673975,0.0008269159880001098
1522,1.7442549297888962e-14,0.0014059169916436076,0.035401875007664785,0.0012998329766560346,0.003994750004494563
1523,5.658433478782828e-15,0.00012812501518055797,0.016579499992076308,0.000892250012839213,0.0013990000006742775
1524,1.7040921163132386e-16,0.00012404200970195234,0.013517042010789737,0.0010324159811716527,0.0007195000071078539
1525,1.8675006121581435e-15,0.00012187499669380486,0.016421624983195215,0.0007940409996081144,0.000549459015019238
1526,2.1082948347101537e-15,0.0001060419890563935,0.014581458002794534,0.0007735829858575016,0.0006202500080689788
1527,6.084794838061999e-15,0.0001257499970961362,0.014315292006358504,0.0007333749963436276,0.0007185419963207096
1528,3.859503675691907e-16,8.329199044965208e-05,0.013556416990468279,0.0008340000058524311,0.000524833012605086
1529,1.6408467634397448e-14,7.037498289719224e-05,0.014238542004022747,0.0007277500117197633,0.0007361659954767674
1530,1.0288495361825786e-14,0.00037233298644423485,0.023274083010619506,0.0007459170010406524,0.0007009579858276993
1531,3.2539633089884318e-15,9.445799514651299e-05,0.013595917000202462,0.001105832983739674,0.00041649999911896884
1532,8.391988643027047e-15,7.383298361673951e-05,0.015174875006778166,0.0008857499924488366,0.0006986670196056366
1533,5.708137518960374e-15,7.975002517923713e-05,0.025552749983035028,0.0018374999926891178,0.0020126250165048987
1534,5.847406346075486e-15,0.00023079101811163127,0.020749083982082084,0.0007631250191479921,0.0008794159803073853
1535,6.643018462905587e-15,0.0007300830038730055,0.021101249993080273,0.0017517080123070627,0.0007390419777948409
1536,1.1190700730365261e-14,0.0001057499903254211,0.017642916995100677,0.0009555000287946314,0.0016924999945331365
1537,3.135350513973587e-15,0.00011708398233167827,0.017061000020476058,0.0009516249992884696,0.0004058749764226377
1538,4.0170497388448845e-15,0.0006084170017857105,0.015688125015003607,0.0009677080088295043,0.0009093330008909106
1539,6.913143475258508e-15,8.899997919797897e-05,0.01455712501774542,0.0008720839978195727,0.0006972499832045287
1540,1.509019983938509e-16,0.00011379198986105621,0.01415787500445731,0.0033544159960001707,0.0026064999983645976
1541,5.9523979906010834e-15,0.00030566699570044875,0.011692750005749986,0.0008068330062087625,0.0009305420098826289
1542,1.86710980050648e-15,9.116600267589092e-05,0.013741458998993039,0.0024032079963944852,0.001050791994202882
1543,4.253259135650228e-15,0.0002672910050023347,0.013802125002257526,0.0010245839948765934,0.0006319999811239541
1544,3.383286406612021e-15,0.0004006250237580389,0.01955779199488461,0.003272041998570785,0.002275582985021174
1545,6.729715598753838e-15,0.00016370799858123064,0.013396667025517672,0.0011188749922439456,0.0005425419949460775
1546,2.9668483214631224e-15,0.00023541698465123773,0.016550542000913993,0.001082333008525893,0.00055233298917301
1547,4.234744785559957e-15,9.366701124235988e-05,0.013998915994307026,0.0007347089995164424,0.0005729999975301325
1548,1.509121001763603e-14,7.904198719188571e-05,0.022683125018374994,0.0007695409876760095,0.0005645419878419489
1549,5.696073571407771e-15,8.462500409223139e-05,0.01484483398962766,0.0006881660083308816,0.00074562500230968
1550,1.8260713416020197e-14,8.237498695962131e-05,0.015251417004037648,0.0016131660086102784,0.002097124990541488
1551,2.3101137602748645e-15,0.0011397500056773424,0.0267741669958923,0.005882333003683016,0.0036943749873898923
1552,5.763664297402071e-15,0.0006438750133384019,0.054268249979941174,0.0033182080078404397,0.0022060830087866634
1553,4.41601262898458e-15,0.00023016601335257292,0.02462320899940096,0.0012457080010790378,0.0012161670019850135
1554,8.413199115546969e-15,0.00027354099438525736,0.016838334006024525,0.0016807079955469817,0.0020312500128056854
1555,8.002749240927414e-15,0.00019416699069552124,0.022604500001762062,0.0008637499995529652,0.0025687080051284283
1556,2.6832488756605327e-15,0.0003796250093728304,0.017784416006179526,0.0007643339922651649,0.0008395829936489463
1557,1.1529397225775153e-14,7.495799218304455e-05,0.01705508300801739,0.0006768339953850955,0.0007448329997714609
1558,3.811112647580097e-15,9.374998626299202e-05,0.01633212500018999,0.001384916016831994,0.0007589589804410934
1559,5.0264542233177954e-15,9.933297405950725e-05,0.022036542010027915,0.0025207909930031747,0.000953042006585747
1560,6.188429986037211e-15,0.00016633298946544528,0.02233733399771154,0.0013716660032514483,0.001927459001308307
1561,3.660925786427386e-15,0.0003396660031285137,0.015140000003157184,0.0007904999947641045,0.0006662920059170574
1562,9.304969926246704e-15,7.991702295839787e-05,0.017424958001356572,0.002234666986623779,0.002845957991667092
1563,1.5669213676675296e-14,0.00013591599417850375,0.01567795901792124,0.0015119999879971147,0.004723499994724989
1564,1.2438513881272817e-14,0.0005818330100737512,0.07753166698967107,0.001064832991687581,0.000633417017525062
1565,7.094091830779446e-15,0.0001537080097477883,0.02010158298071474,0.001032042026054114,0.0010057079780381173
1566,3.1807536989308765e-15,0.00015920799341984093,0.013698082999326289,0.0009115840075537562,0.0003652079903986305
1567,1.3124896615822368e-14,7.799998275004327e-05,0.01556987501680851,0.0007863329956308007,0.0007537500059697777
1568,6.904028705239486e-15,0.00012400001287460327,0.015977749979356304,0.0011975410161539912,0.0012627499818336219
1569,9.472411429652423e-15,9.429198689758778e-05,0.012413415999617428,0.0009961250179912895,0.0007034589943941683
1570,8.509716404028297e-15,0.00010750000365078449,0.01227037500939332,0.001190041977679357,0.0006629160197917372
1571,3.941738973773223e-15,0.00037475000135600567,0.013306542008649558,0.0008709169924259186,0.0017406250117346644
1572,7.54024376043455e-15,0.00012937499559484422,0.01272870899992995,0.0008339159830939025,0.002913042000727728
1573,2.2005259512266537e-15,0.00033470900962129235,0.015820832981262356,0.0011125419987365603,0.0008776660251896828
1574,6.835468723280153e-15,9.649997809901834e-05,0.015107083017937839,0.0017954169888980687,0.0009230000141542405
1575,2.242062605323516e-15,0.0001543329854030162,0.012444082996807992,0.0009537090081721544,0.001116625004215166
1576,1.583357525885066e-16,0.00018462500884197652,0.014426791982259601,0.0010075829923152924,0.000623334024567157
1577,1.1281114186567146e-14,9.920800221152604e-05,0.012608542019734159,0.0007565419946331531,0.0008066660084296018
1578,1.8075774539373497e-15,7.670800550840795e-05,0.01730116701219231,0.004051374999107793,0.0018852499779313803
1579,6.114420690925966e-15,0.0002422909892629832,0.023616958991624415,0.0009144580108113587,0.0006820000126026571
1580,1.1145384643623332e-14,0.0001376250002067536,0.01611804199637845,0.0011161250004079193,0.0008128329936880618
1581,3.576474633384161e-16,8.079200051724911e-05,0.01341075001982972,0.0020300420001149178,0.0006004159804433584
1582,8.795693865556869e-15,0.00010362500324845314,0.0184949999966193,0.0009748750017024577,0.0006779170071240515
1583,1.2433501664587178e-14,9.275000775232911e-05,0.017281209002248943,0.0009342909906990826,0.0035326670040376484
1584,1.2703259320705092e-15,0.0001151659816969186,0.014595750020816922,0.006219083996256813,0.000862916000187397
1585,1.2048584853516943e-14,0.0012389160110615194,0.014294833992607892,0.0011211250093765557,0.0011970829800702631
1586,4.989771192653255e-17,9.204199886880815e-05,0.014147499983664602,0.0017038330261129886,0.0007780829910188913
1587,1.5614439045669595e-14,8.850000449456275e-05,0.017811583005823195,0.0008219589944928885,0.000543999980436638
1588,1.0976488319949565e-14,9.766602306626737e-05,0.014811749977525324,0.0012067920179106295,0.0006745419814251363
1589,1.898979528741101e-14,9.320801473222673e-05,0.013211291981860995,0.001357375003863126,0.0005075419903732836
1590,1.5159767545540207e-14,9.283301187679172e-05,0.01592387500568293,0.0012778329837601632,0.0010387920192442834
1591,1.8387535463355903e-15,0.0006457090203184634,0.014017124980455264,0.00120133301243186,0.0005849580047652125
1592,1.465633826491962e-14,0.00010554099571891129,0.01674725001794286,0.0011733749997802079,0.0007366669888142496
1593,1.6295202066304204e-14,0.0001300839940086007,0.013048041000729427,0.0006447089836001396,0.0007993330073077232
1594,2.8463263291952624e-14,0.00026924998383037746,0.015724750002846122,0.0013962920056656003,0.0008568330085836351
1595,1.2698749615093616e-14,0.00046458400902338326,0.013089332991512492,0.0010187919833697379,0.0010309160279575735
1596,2.594918702940074e-15,0.00011850000009872019,0.017654291994404048,0.001586500002304092,0.001362791022984311
1597,4.787395108164826e-15,9.995899745263159e-05,0.01557449999381788,0.0009746249997988343,0.000975458009634167
1598,3.87283807051316e-15,0.00041229199268855155,0.03390245800255798,0.0020962080161552876,0.0026957499794662
1599,2.148906046031206e-15,0.0002470000181347132,0.015660665987525135,0.0029964169953018427,0.003122499998426065
1600,9.133819009285207e-15,0.0002349170099478215,0.02306462501292117,0.0016675829829182476,0.004875625018030405
1601,5.180039428916204e-16,0.0002135000249836594,0.01780541698099114,0.00338154099881649,0.0031816670089028776
1602,1.0684558532423904e-14,0.0006748340092599392,0.01681287499377504,0.0006852500082459301,0.0006778330134693533
1603,2.141156090212296e-15,7.770801312290132e-05,0.014675333979539573,0.0007255000236909837,0.0003569999826140702
1604,1.0756154533942991e-14,0.0002042920095846057,0.02195299998857081,0.0007027920219115913,0.0010312079975847155
1605,9.758016588825757e-15,0.000344207976013422,0.01252100002602674,0.0007202919805422425,0.001001958007691428
1606,5.860590815479575e-15,8.241698378697038e-05,0.018551916000433266,0.0009006249892991036,0.001938708999659866
1607,1.0938720756944362e-14,0.0001912090228870511,0.016598207992501557,0.003823207982350141,0.0018632090068422258
1608,5.426381043603506e-15,0.00015154099673964083,0.01652933401055634,0.0012474159884732217,0.0018672920123208314
1609,1.0194032031324502e-14,0.00023174998932518065,0.019320874998811632,0.0033324999967589974,0.0029916669882368296
1610,1.0868407508408651e-14,0.00023720800527371466,0.15352849999908358,0.0008042090048547834,0.0007546250126324594
1611,1.443849049805287e-14,9.587500244379044e-05,0.060589500004425645,0.0018239159835502505,0.0046485839993692935
1612,8.665301400586638e-15,0.0003205000248271972,0.026641957985702902,0.0010665419977158308,0.001626625016797334
1613,1.9544712379670352e-14,0.00019395799608901143,0.016953499987721443,0.0015298750076908618,0.001933916995767504
1614,2.8323232361045757e-15,0.0002622499887365848,0.019391709007322788,0.004278790991520509,0.003720584005350247
1615,1.13381835615763e-14,0.0002167089842259884,0.024272000009659678,0.002221041009761393,0.0041639169794507325
1616,2.176132904888106e-15,0.00011541700223460793,0.018215499992948025,0.002350583003135398,0.002290459000505507
1617,6.3928727930032246e-15,0.00021120900055393577,0.017521208006655797,0.0010596250067465007,0.001543833001051098
1618,5.830572980390459e-15,0.00023733399575576186,0.022967583005083725,0.0014132919895928353,0.00153254100587219
1619,3.453016022133234e-15,0.00013633299386128783,0.02040074998512864,0.0009845840104389936,0.0006134579889476299
1620,3.969047576318473e-15,9.495901758782566e-05,0.016250915999989957,0.0010582919931039214,0.002528541983338073
1621,1.5674241635378664e-14,0.0002779170172289014,0.01899008298642002,0.0012305830023251474,0.0013118339993525296
1622,3.6595671308640206e-15,0.00027504199533723295,0.015502292022574693,0.001817374984966591,0.0014693330158479512
1623,8.074687822752972e-15,0.0001942919916473329,0.01462050000554882,0.001132625009631738,0.0007396669825538993
1624,7.347013393096223e-15,0.00010829200618900359,0.014365000010002404,0.0013290409988258034,0.0006299589877016842
1625,6.482797642840091e-15,0.0003870840009767562,0.01570929100853391,0.0007294169918168336,0.0012022920127492398
1626,1.8164762011775235e-14,0.00010270799975842237,0.01371954201022163,0.0010567920107860118,0.0006260829977691174
1627,4.800539024467059e-16,7.820897735655308e-05,0.01603008300298825,0.0008531250059604645,0.00040266700671054423
1628,6.882338894683687e-15,0.00013041700003668666,0.016054749983595684,0.0007815410208422691,0.0006390839989762753
1629,5.606284632306532e-15,9.958300506696105e-05,0.016532042005565017,0.0010769579967018217,0.0009537499863654375
1630,8.534517390563902e-15,8.595801773481071e-05,0.013946957973530516,0.0009293340262956917,0.0007029999978840351
1631,1.2756540641926894e-14,0.00015549999079667032,0.014505208004266024,0.0007015420123934746,0.00041195799713023007
1632,1.3736095923955168e-14,0.000172999978531152,0.017878208018373698,0.0008884999842848629,0.0006001669971738011
1633,3.0928568240447395e-16,0.0003849579952657223,0.021848584001418203,0.001802874990971759,0.000516500003868714
1634,6.183130747654746e-15,8.900000830180943e-05,0.013731040991842747,0.0007684589945711195,0.0007020830234978348
1635,6.123228800797868e-15,0.0007795830024406314,0.017349041998386383,0.0007526669942308217,0.0016506249958183616
1636,3.4133280215122224e-15,0.0008851659949868917,0.014889084006426856,0.0008398749923799187,0.0010453329887241125
1637,1.5837066683172357e-14,0.0006322079862002283,0.01488383300602436,0.0007849590037949383,0.0018192910065408796
1638,8.97861600561356e-15,0.00011587500921450555,0.014481249992968515,0.001822834019549191,0.0007731659861747175
1639,1.2505508174725013e-15,0.0001687500043772161,0.012938291998580098,0.0023748750099912286,0.0007429579854942858
1640,5.639215386411149e-15,7.9624995123595e-05,0.012752833019476384,0.0009792499768082052,0.0004322500026319176
1641,2.02371649414077e-14,7.862498750910163e-05,0.01551916601601988,0.0007934169843792915,0.0006927500071469694
1642,3.827770076943353e-15,9.920902084559202e-05,0.012273915985133499,0.0008508340106345713,0.00044337500003166497
1643,1.8932957060997445e-15,0.00018304100376553833,0.01398800002061762,0.0010330419754609466,0.0009320830286014825
1644,5.015731471139779e-15,8.04169976618141e-05,0.012157499993918464,0.0008042499830480665,0.0006170000124257058
1645,1.1462432023042298e-15,7.337500574067235e-05,0.011484582995763049,0.0014265840000007302,0.0012566250225063413
1646,8.036338374956335e-15,0.0001192909840028733,0.014263999997638166,0.0011143750161863863,0.0014158749836497009
1647,3.0604343787314398e-15,0.0001060419890563935,0.011322625010507181,0.0013007080124225467,0.0010436669981572777
1648,2.2320031605085887e-15,8.095899829640985e-05,0.012821624986827374,0.0018330830207560211,0.0012540829775389284
1649,5.6717678064174165e-15,0.00012204100494273007,0.014882209012284875,0.0010529579885769635,0.0005750000127591193
1650,1.348561468214051e-14,0.00011920800898224115,0.03906416698009707,0.0015782080008648336,0.0013672920176759362
1651,8.988802592817848e-15,0.0016871670086402446,0.01548704199376516,0.0007422080088872463,0.0008045419817790389
1652,5.3400484836693375e-15,8.612498641014099e-05,0.012371040997095406,0.0007434590079355985,0.0004626660083886236
1653,2.0552382930426083e-14,7.749997894279659e-05,0.013657958013936877,0.0006870839861221611,0.0007576250063721091
1654,6.416213815734303e-15,8.320799679495394e-05,0.011896084004547447,0.0013323749881237745,0.00037741599953733385
1655,1.6525642192357038e-14,7.862498750910163e-05,0.011633459012955427,0.0007356659916695207,0.0010978750069625676
1656,6.854616489318865e-15,8.212501415982842e-05,0.012385374982841313,0.0008400419901590794,0.000989583000773564
1657,3.9248478480747016e-15,0.0005877079966012388,0.012396708014421165,0.0012101249885745347,0.0011578749981708825
1658,1.5254074796181525e-14,0.0004036670143250376,0.01509341600467451,0.0007803750049788505,0.0006248749850783497
1659,2.4988595415407785e-15,0.00017129199113696814,0.016931666003074497,0.002642209001351148,0.00118862499948591
1660,1.0285451391206973e-14,0.0012544579803943634,0.013229542004410177,0.0008754580048844218,0.0010602920083329082
1661,7.845906737255417e-15,0.0005743340007029474,0.01511262499843724,0.0007946659752633423,0.0012026250187773257
1662,1.4573377783185397e-14,0.0001564999984111637,0.01924616697942838,0.0008732080168556422,0.0016070419806055725
1663,6.959317677793313e-15,0.00010991599992848933,0.030337208998389542,0.0013775830157101154,0.0008578749839216471
1664,7.612942090820033e-15,9.879202116280794e-05,0.016230666980845854,0.0010943750094156712,0.001101000001654029
1665,1.170553570461927e-14,0.000486834003822878,0.023063458007527515,0.0009500000160187483,0.0013604579726234078
1666,1.6693367868969527e-15,0.0003097500011790544,0.021195708017330617,0.000894374999916181,0.0004134170012548566
1667,1.471295542187626e-14,0.0005676670116372406,0.024097582994727418,0.001023334014462307,0.0009314159979112446
1668,4.1657396075503057e-16,0.0009651249856688082,0.014277625014074147,0.0008656669815536588,0.0023163750011008233
1669,2.44585958244143e-15,0.0001134999911300838,0.01599716700729914,0.002013874996919185,0.000867291004396975
1670,4.287638720557437e-15,9.183399379253387e-05,0.011636833020020276,0.0020837079791817814,0.0018378340173512697
1671,7.239437621618267e-15,0.00018795899813994765,0.015717791015049443,0.001118041982408613,0.002235917025245726
1672,6.61295916981872e-15,0.000527708005392924,0.014889166981447488,0.004256207990692928,0.0009957500151358545
1673,3.99597872770999e-15,0.00018324999837204814,0.014034708990948275,0.0008523330034222454,0.0015202919894363731
1674,4.777456736319254e-15,0.00010212499182671309,0.01887929200893268,0.0008019579981919378,0.0009758329833857715
1675,6.271884960879211e-16,0.00025629199808463454,0.020282374985981733,0.0032398750190623105,0.0015733329928480089
1676,2.2982607953621136e-14,0.00010799997835420072,0.013720667018787935,0.0018339579983148724,0.001754833006998524
1677,9.19516032136286e-15,0.0002078329853247851,0.01985783301643096,0.002314499986823648,0.0013925840030424297
1678,2.181524556454089e-14,0.00011283400817774236,0.024587374995462596,0.0013904999941587448,0.0012749579909723252
1679,1.9761818577197504e-15,0.0007240829872898757,0.029408292000880465,0.0009730409947223961,0.0010602920083329082
1680,1.937842702826975e-14,0.0006659999780822545,0.020326291007222608,0.0006850839999970049,0.0005425410054158419
1681,6.002088609620908e-15,0.00017679200391285121,0.016113666002638638,0.001838333992054686,0.0011960830015596002
1682,1.2971597752878912e-14,0.0001492080045863986,0.015069707995280623,0.0011468750017229468,0.002929417008999735
1683,5.3733590539504375e-15,0.00011529200128279626,0.0121314580028411,0.0007555420161224902,0.0004268329939804971
1684,1.3091516196249715e-15,8.079200051724911e-05,0.011452624981757253,0.0008625000191386789,0.002103666978655383
1685,8.498971877899565e-16,0.00046566702076233923,0.014309040998341516,0.0012057499843649566,0.0010009590187110007
1686,8.974342464890972e-15,0.0005158749991096556,0.01252683301572688,0.0027959169819951057,0.0011420420196373016
1687,7.390780973300258e-15,0.00018350000027567148,0.014258584007620811,0.0011032079928554595,0.0009934169938787818
1688,1.9913341216730874e-14,0.00010566698620095849,0.012435874989023432,0.0009342910198029131,0.001131917000748217
1689,1.1408121907823677e-14,0.0005287909880280495,0.013596667005913332,0.002592458011349663,0.0008939589897636324
1690,2.1332624197677426e-14,0.00041179198888130486,0.01585362499463372,0.0006979170138947666,0.0004820830072276294
1691,2.0420236239349642e-14,0.0001925000105984509,0.01664020901080221,0.0012756249925587326,0.0008699999889358878
1692,1.2921887223101305e-14,8.499997784383595e-05,0.012766458006808534,0.0008117920078802854,0.0003781669947784394
1693,1.6462910370324706e-14,6.925000343471766e-05,0.016760500002419576,0.0010774580005090684,0.0006171670102048665
1694,6.472500413777093e-15,0.00015249999705702066,0.012816959002520889,0.0007604159764014184,0.001171709009213373
1695,4.730885092028149e-15,8.37499974295497e-05,0.016804000013507903,0.0007230000046547502,0.0003884169855155051
1696,1.8840239305155834e-14,8.145798346959054e-05,0.013045042025623843,0.0007494159799534827,0.0007779170118737966
1697,5.091690803472562e-15,7.095799082890153e-05,0.014891958009684458,0.0010741669975686818,0.0004907499824184924
1698,3.5424875292119324e-15,7.624999852851033e-05,0.013022792001720518,0.0012686660047620535,0.0007322090095840394
1699,2.2218092199589122e-14,9.795901132747531e-05,0.012611832993570715,0.0010295829852111638,0.0004925420216750354
1700,1.3894576664941609e-15,0.00026216599508188665,0.013682209013495594,0.000970374996541068,0.0005452909972518682
1701,1.7636894408972764e-14,8.754100417718291e-05,0.012058833992341533,0.0014632499951403588,0.0009485410118941218
1702,3.192669120726995e-15,0.00014179100980982184,0.012841333984397352,0.001187583024147898,0.00051254199934192
1703,1.2723301907263443e-14,0.0003357499954290688,0.011626583989709616,0.0006900409935042262,0.0009943339973688126
1704,8.174242611713488e-16,0.0005158749991096556,0.012401083018630743,0.000962083984632045,0.0004107500135432929
1705,1.0042276588957256e-14,0.00011191601515747607,0.01315954199526459,0.0006782079872209579,0.0004208340251352638
1706,6.698822952415728e-15,0.00014320897753350437,0.013301750004757196,0.0006901660235598683,0.00053962497622706
1707,3.602094699518539e-15,0.00018970901146531105,0.012732499977573752,0.0010062080109491944,0.00035375001607462764
1708,2.0195313547952276e-14,0.00016258301911875606,0.012616416992386803,0.0007787079957779497,0.0008551249920856208
1709,9.923724123838992e-15,0.00017924999701790512,0.01313320899498649,0.0011184999893885106,0.00103012501494959
1710,1.530245049416294e-14,0.00012558299931697547,0.01773533399682492,0.0020313749846536666,0.0010748330096248537
1711,8.737769470725855e-15,0.00011079202522523701,0.01591654197545722,0.0014577500114683062,0.0012404999870341271
1712,9.872536502229972e-15,0.00011049999739043415,0.021160167001653463,0.0008643750043120235,0.002432916982797906
1713,4.734560514271123e-16,0.00011158298002555966,0.033062375005101785,0.002239207999082282,0.0022261250123847276
1714,2.4124124973249318e-14,0.00011620900477282703,0.019695833005243912,0.0007129999867174774,0.0008722080092411488
1715,1.0455798008726174e-14,0.00036108301719650626,0.019527625001501292,0.004858333995798603,0.0036117499985266477
1716,7.894211633085177e-15,0.004428707994520664,0.01988008400076069,0.005845874984515831,0.0025312500074505806
