time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
8.60770851602811e-13,1095.0,8905.0,10000.0,0.0,0.0,1.8463042415081807,8.162187978594541e-10,-1.8954511655024136e-09,1.5524330415159327e-07,1.09423399294219e-14,1.0802936407222069e-14,7.490373942735144e-15,4153.591855692605,-2084.2311888483405,112972.35050635392,0.015419786383423699,0.015771138830496346,0.024603279257120848
8.702404817562668e-13,730.0,9270.0,10000.0,0.0,0.0,1.8583931542240582,8.286096927844678e-10,-1.9295753926848746e-09,1.5627831243010603e-07,1.1233758983941504e-14,1.110424367653802e-14,7.619699805457495e-15,1308.4877365027025,-3603.5438163345875,119350.51122240043,0.016394057739375176,0.016908484289377,0.026509725048178983
8.757242607596268e-13,1093.0,8907.0,10000.0,0.0,0.0,1.8642277393095479,8.276819269574526e-10,-1.9164806630124206e-09,1.568544761015322e-07,1.1394610858221992e-14,1.1274015477709861e-14,7.688766508506216e-15,-169.1836644851053,2387.902514749582,110888.42767403707,0.015250891107529686,0.016052548668767614,0.024292472556342634
8.842098235873541e-13,846.0,9154.0,10000.0,0.0,0.0,1.8744206553333556,8.360529474590331e-10,-1.8998076522047076e-09,1.5774936515046698e-07,1.1649622766161627e-14,1.1544071840631254e-14,7.798796212051776e-15,986.5015051479869,1964.8679935799003,114468.37742239247,0.015939468808490353,0.016810169344600424,0.025468913318609853
8.869861970837006e-13,1149.0,8851.0,10000.0,0.0,0.0,1.8772234516912256,8.36514747899661e-10,-1.9048603995969584e-09,1.5800955004307298e-07,1.1726382908535643e-14,1.1626950430456066e-14,7.825209592434273e-15,166.33224644864706,-1819.9091004505017,96661.30828406732,0.014125448434692676,0.015227756028115649,0.020333829967468672
8.955530440576368e-13,802.0,9198.0,10000.0,0.0,0.0,1.8863594377990962,8.536767305538552e-10,-1.9283487046526245e-09,1.5883790038110965e-07,1.196427079959541e-14,1.1887645929749811e-14,7.911850559986636e-15,2003.3021141159625,-2741.767785408971,105787.03697214933,0.014820003592896546,0.016151250438117163,0.02278937408836711
9.013692260636582e-13,1098.0,8902.0,10000.0,0.0,0.0,1.8923535517104735,8.546989395509168e-10,-1.9378393776497943e-09,1.593785207868043e-07,1.2122540057454849e-14,1.2064647960148037e-14,7.965491998173724e-15,175.7525806453757,-1631.7702897439985,99125.48252719588,0.014238831656166332,0.015856712566613976,0.02104714298378529
9.037353094777649e-13,1153.0,8847.0,10000.0,0.0,0.0,1.8944384698627197,8.543720624420065e-10,-1.947802904245412e-09,1.5958958038395996e-07,1.2185285609682485e-14,1.2134687566876121e-14,7.98575675559751e-15,-138.15113489289135,-4210.978588588578,91713.9056418207,0.013517140658307116,0.015070865483559931,0.01917752300088222
9.046026539705748e-13,1283.0,8717.0,10000.0,0.0,0.0,1.8941388371672754,8.557248542656355e-10,-1.9488466162985853e-09,1.5965834491844173e-07,1.2206226524222534e-14,1.215738364156249e-14,7.991154796962776e-15,1559.6937950763597,-1203.3419959718187,80202.45120945458,0.012169524504107325,0.013181707615610336,0.016010931109643363
9.121893914554656e-13,1065.0,8935.0,10000.0,0.0,0.0,1.9003460292029903,8.799975012371534e-10,-1.966879392151458e-09,1.6026310703629055e-07,1.2388905037141788e-14,1.2351623386215085e-14,8.040643093787281e-15,3199.3524251837366,-2376.881484140637,87767.07315250707,0.012883689778559675,0.013647016227693036,0.018151196166098005
9.149189700227061e-13,1155.0,8845.0,10000.0,0.0,0.0,1.9009754342412415,8.75883717916345e-10,-1.9662968545590224e-09,1.6047413590003783e-07,1.2456447713064884e-14,1.2418788915099979e-14,8.058164113297861e-15,-1507.1129917934156,213.41667883353196,80209.57844569495,0.01267338555594495,0.012606556445581547,0.016378839818774065
9.186849168436422e-13,1167.0,8833.0,10000.0,0.0,0.0,1.9031548371226739,8.66653618269346e-10,-1.951361836250429e-09,1.607323769090684e-07,1.2546227326096338e-14,1.250391503469999e-14,8.074779297789809e-15,-2450.937330204796,3965.8070118157566,72570.55675133436,0.012340277162866491,0.011709161676370393,0.014283746888826719
9.281732175477765e-13,758.0,9242.0,10000.0,0.0,0.0,1.9114366947400936,7.898888263802639e-10,-1.9691291066155427e-09,1.6148103622028753e-07,1.2779754034773579e-14,1.2730554915322994e-14,8.140662694851849e-15,-8090.467859606709,-1872.5450340514642,88976.09952238687,0.013368462181197634,0.012992477097790967,0.018877250983819992
9.362812460827081e-13,876.0,9124.0,10000.0,0.0,0.0,1.919232718331851,7.505633273424099e-10,-2.008765853516861e-09,1.621825758953646e-07,1.2985015697488999e-14,1.2938184722059214e-14,8.207036708032848e-15,-4850.1924812460575,-4888.580094477071,95131.47874366393,0.013562958819235093,0.013712823119966622,0.020414113584081992
9.40950079640951e-13,1179.0,8821.0,10000.0,0.0,0.0,1.9234020127111373,7.333264293415497e-10,-2.024391164078183e-09,1.6258473412376473e-07,1.3097255508273068e-14,1.3051430298125581e-14,8.246656593668944e-15,-3691.906722703461,-3346.7268358142273,91093.15459343475,0.012538867652617382,0.01265403854324444,0.01957247050437363
9.446950825112317e-13,1167.0,8833.0,10000.0,0.0,0.0,1.9262169305158687,7.310850353838406e-10,-2.032563891997693e-09,1.6288927022200945e-07,1.3183635366277429e-14,1.3136904988500377e-14,8.278224535509884e-15,-598.5026007579601,-2182.30217775437,85293.64599491387,0.01194731107097923,0.011832472527754054,0.018531950245450037
9.519931440518121e-13,1062.0,8938.0,10000.0,0.0,0.0,1.9329527937086242,7.258187632334049e-10,-2.0259492767290856e-09,1.6348385779618254e-07,1.33499451876218e-14,1.3304128521477791e-14,8.338755559502619e-15,-721.5987589516943,906.3523555983853,89219.53693330463,0.01221188083180525,0.012262532219661676,0.019559143041235842
9.585389675322446e-13,1079.0,8921.0,10000.0,0.0,0.0,1.9389730445781745,7.245681806782982e-10,-2.0251954232045716e-09,1.6402378939127643e-07,1.349962511927048e-14,1.3459133933576702e-14,8.40021200088211e-15,-191.05045512523643,115.16557493008823,89433.8815306411,0.012175390464377475,0.012563850390068755,0.020103406279943344
9.687749960247557e-13,626.0,9374.0,10000.0,0.0,0.0,1.9495829095473247,7.028573599746509e-10,-2.0028461058255543e-09,1.6498620133486482e-07,1.3758571223295913e-14,1.373684409407107e-14,8.520314115275769e-15,-2121.019956082729,2183.3973396388865,104888.473834902,0.01380724196557581,0.014687907238693166,0.0243384054189763
9.731829048172391e-13,1189.0,8811.0,10000.0,0.0,0.0,1.9536648873506515,7.075595476037935e-10,-1.9853706082731924e-09,1.6539977126440115e-07,1.3867797687080319e-14,1.385506962302575e-14,8.56737865888408e-15,1066.7615530433286,3964.577847473347,98503.91308553981,0.012890929342391713,0.013893869569529455,0.022132898488892327
9.801109970004661e-13,1023.0,8977.0,10000.0,0.0,0.0,1.9604726592998174,7.134339914044377e-10,-1.957313612639448e-09,1.6600203878289285e-07,1.4038815635708664e-14,1.403564484204549e-14,8.628921214572226e-15,847.9165180375132,4049.7434057922273,94286.01606348313,0.013144890965396073,0.01379683407568954,0.020876638849512543
9.88614431917059e-13,965.0,9035.0,10000.0,0.0,0.0,1.9689644030859388,7.029743939921391e-10,-1.9194455014061134e-09,1.6676989794356037e-07,1.426769848245574e-14,1.4271196084763276e-14,8.715520014288502e-15,-1230.0438016981739,4453.272307575635,99327.04346420683,0.01443230624868462,0.01479965331504502,0.02262674267256439
9.900232148402493e-13,1192.0,8808.0,10000.0,0.0,0.0,1.96923336671459,6.988624525259518e-10,-1.912741041494861e-09,1.6688085428531373e-07,1.4303861020420875e-14,1.4306389432550428e-14,8.726612382307526e-15,-2918.7899700510056,4759.0439952731085,80255.97502828934,0.012995051872802988,0.012640550213372207,0.017492045604564722
1.0002561667281297e-12,705.0,9295.0,10000.0,0.0,0.0,1.9784411638423047,6.802985686710549e-10,-1.8404780876403302e-09,1.6775498403515423e-07,1.4575664686558644e-14,1.456653537175866e-14,8.81993682738016e-15,-1814.127932809235,7061.789662093181,96286.23003043825,0.01445862476140251,0.013854349228543714,0.021890353610239093
1.009559130689657e-12,836.0,9164.0,10000.0,0.0,0.0,1.9885678764242676,6.553311622235033e-10,-1.7691679656596634e-09,1.686585529379371e-07,1.4838770397080234e-14,1.4825419713829173e-14,8.933314890761692e-15,-2683.812014192997,7665.312074256386,107002.92627207546,0.015220213860519336,0.014949985255385542,0.02521031010445769
1.0151241533092087e-12,1193.0,8807.0,10000.0,0.0,0.0,1.9934469998874382,6.381143509562387e-10,-1.7409740246390546e-09,1.6916801363169286e-07,1.4994030763447358e-14,1.498087517894963e-14,8.997870133649882e-15,-3093.7540499434376,5066.276086920734,97454.6954144224,0.014599294112443165,0.01458513704591117,0.02293256818486969
1.0223958122565183e-12,994.0,9006.0,10000.0,0.0,0.0,2.0004400992438254,6.673676467368984e-10,-1.6742220250135747e-09,1.6979829853848975e-07,1.5197213075317543e-14,1.5182165525313457e-14,9.077736240802142e-15,4022.919115518167,9179.748405304155,94396.42837556382,0.014822990531151343,0.01465152766935218,0.022370040495651444
1.0325699654287706e-12,696.0,9304.0,10000.0,0.0,0.0,2.0118280178091745,6.691116056418144e-10,-1.5796298143560423e-09,1.7077756988098173e-07,1.5510687247429395e-14,1.5484079992322936e-14,9.21015862833991e-15,171.41071845392193,9297.305540426842,107051.67489730794,0.016600733833280073,0.01598414214254081,0.025974434915931432
1.037909673324644e-12,1113.0,8887.0,10000.0,0.0,0.0,2.017142340029008,6.69783644188703e-10,-1.5528706769763835e-09,1.712774539376381e-07,1.567324276243728e-14,1.5640275769866575e-14,9.274670141364385e-15,125.85679965910194,5011.348542181316,99284.9486440609,0.01585506425450893,0.015226889745635236,0.02367164634935086
1.0465311080242057e-12,835.0,9165.0,10000.0,0.0,0.0,2.0262726261867052,6.66630154932945e-10,-1.4944904538526533e-09,1.7209989551959923e-07,1.5941351282703195e-14,1.5894485663696043e-14,9.376578308762078e-15,-365.77314166965317,6771.520652670367,104547.40889651701,0.0165632851888405,0.015721634215384892,0.024924561829035498
1.0477105290753972e-12,1273.0,8727.0,10000.0,0.0,0.0,2.02637801357136,6.688850817211715e-10,-1.489309685392709e-09,1.721984916733165e-07,1.5975611442146244e-14,1.5927502383229404e-14,9.387634057971035e-15,1911.8929460758511,4392.63692530346,84849.1398274039,0.014665295755444799,0.014126141089639105,0.01943836914499768
1.0541558763994132e-12,1132.0,8868.0,10000.0,0.0,0.0,2.031141042003839,7.177882296851424e-10,-1.4645552614349687e-09,1.7270036966845897e-07,1.6151872294883975e-14,1.61052236453707e-14,9.441038821245986e-15,7587.356507810367,3840.6656326343664,84709.02770568935,0.014441504232366459,0.014524680684504063,0.0195452772315741
1.0634920103090361e-12,788.0,9212.0,10000.0,0.0,0.0,2.040316243733965,7.643695321663932e-10,-1.4093827158876332e-09,1.7350270866951823e-07,1.6424944211288086e-14,1.637629471362114e-14,9.547117742229614e-15,4989.356722190695,5909.570929618645,95850.25346841317,0.01573239861720676,0.01559178388139216,0.023431599739338824
1.0642876502441443e-12,1303.0,8697.0,10000.0,0.0,0.0,2.0399155107311637,7.66091471995553e-10,-1.4056131186415336e-09,1.7356799879142058e-07,1.6446660141709087e-14,1.6398347139170692e-14,9.55560179321175e-15,2164.219960787069,4737.818050307089,82904.52890543053,0.013743044222201763,0.01394469140357657,0.019816271255684553
1.0680387001623033e-12,1271.0,8729.0,10000.0,0.0,0.0,2.042034162574404,7.810060112340361e-10,-1.4083704758089199e-09,1.7383683096079777e-07,1.6538134553724283e-14,1.6494323571422995e-14,9.587150043630127e-15,3976.097243142651,-735.0894356371093,75650.59042124603,0.01264293616912455,0.01323530926930747,0.01780491206890314
1.0750048257703153e-12,1072.0,8928.0,10000.0,0.0,0.0,2.0466603429146186,7.899542622240552e-10,-1.4025902022208522e-09,1.7432158593579037e-07,1.6697480287329174e-14,1.6671332870857443e-14,9.641936548193397e-15,1284.5377033867408,829.7687858829244,76982.62839550311,0.012258340319108838,0.013528914636088839,0.018193820669726544
1.0808573507853886e-12,1210.0,8790.0,10000.0,0.0,0.0,2.050511830497866,7.966630676944758e-10,-1.3943874251327215e-09,1.7472818346582048e-07,1.6830327545333792e-14,1.681246977257032e-14,9.693248849420796e-15,1146.3095763183048,1401.5791589106786,75686.84727025079,0.012035850916091148,0.012756952058805468,0.01831583165397372
1.0821764443770361e-12,1273.0,8727.0,10000.0,0.0,0.0,2.050429996088198,8.018296516835584e-10,-1.3947772615064766e-09,1.7480896717139653e-07,1.685762690390378e-14,1.6841267202461066e-14,9.701143434558518e-15,3916.7683186368363,-295.5335210659355,62642.16678925049,0.01050613994575212,0.011074967245939446,0.014101781926078874
1.0839436397515646e-12,1213.0,8787.0,10000.0,0.0,0.0,2.050450568351848,8.086013333692195e-10,-1.3969842273531272e-09,1.7489994823188774e-07,1.6891785014888385e-14,1.687639911566273e-14,9.7088640711642e-15,3831.8806076937467,-1248.852208680692,53359.34330177072,0.009875530527644331,0.010158369856897217,0.011727224879808726
1.0913889558082212e-12,977.0,9023.0,10000.0,0.0,0.0,2.0547338467057505,8.130006904617261e-10,-1.3877564046799723e-09,1.7529882661766724e-07,1.7042983931568874e-14,1.702692841724815e-14,9.739865055040968e-15,590.88923277786,1239.4131562627383,61478.280056197225,0.011029862777161696,0.011022725375491562,0.013744701016815184
1.1012102461835456e-12,703.0,9297.0,10000.0,0.0,0.0,2.0622790252772276,8.042712793869176e-10,-1.3742653017542305e-09,1.759557884582416e-07,1.7262338997726388e-14,1.725772690504015e-14,9.81360809534884e-15,-888.8252705307849,1373.6588992051184,77317.78620213554,0.012319104129188118,0.012958908837676439,0.018528358351129235
1.1020695112810844e-12,1363.0,8637.0,10000.0,0.0,0.0,2.061324343304753,8.055500334141446e-10,-1.3664216553596062e-09,1.7600799962187755e-07,1.7281495777769018e-14,1.7277062751846727e-14,9.818256836561026e-15,1488.1950062789508,9128.319557130935,61674.766647876015,0.011249938202209382,0.011343462628110068,0.013664075354780533
1.1040004924821456e-12,1335.0,8665.0,10000.0,0.0,0.0,2.060634480313951,8.051489941213113e-10,-1.3539983327432979e-09,1.7610877449714792e-07,1.732197670446645e-14,1.7317186830102605e-14,9.825102117009158e-15,-207.6867929179799,6433.683875058574,54238.33954725627,0.010707622491973557,0.010616256684690715,0.011560054552633495
1.1082497072412965e-12,1226.0,8774.0,10000.0,0.0,0.0,2.0618801984972253,7.807121049346038e-10,-1.3388419551188233e-09,1.7632850373440145e-07,1.7408238172112347e-14,1.7403323094379844e-14,9.843583847513935e-15,-5750.918833669619,3566.8655230557806,56221.47558873217,0.010642577419391824,0.010647707172398047,0.012608610734804722
1.1180343244711437e-12,705.0,9295.0,10000.0,0.0,0.0,2.0682894067275863,7.134971474425336e-10,-1.3276985579054768e-09,1.7691804974893813e-07,1.7624706641070784e-14,1.761635624538466e-14,9.903934431510389e-15,-6869.451907330269,1138.868997282153,70639.58588878899,0.012197117035696594,0.012085768217955713,0.01677461845203475
1.1231316510155502e-12,1287.0,8713.0,10000.0,0.0,0.0,2.069517883332893,6.78421177800273e-10,-1.3203204061606048e-09,1.7724349323565416e-07,1.7736162412474758e-14,1.7729840275181077e-14,9.938108957567203e-15,-6881.2483047119185,1447.4551866740007,69257.18835892154,0.011524689797212745,0.011756212558233958,0.0162476230517792
1.126747808908457e-12,1284.0,8716.0,10000.0,0.0,0.0,2.070335390434487,6.577893188648931e-10,-1.3205345690714925e-09,1.7744986279453588e-07,1.781060296104592e-14,1.780622660218974e-14,9.957044584797342e-15,-5705.464071646125,-59.223882703665645,60907.61315489657,0.010716235973875186,0.011004672157734497,0.01386623946085244
1.136062330363618e-12,819.0,9181.0,10000.0,0.0,0.0,2.0771445690643944,6.333215050520264e-10,-1.3231295634968594e-09,1.7805219396047276e-07,1.800837972750151e-14,1.8018879891030845e-14,1.0020631192504197e-14,-2626.846041490311,-278.5966448043786,74554.02376710529,0.01171925339397317,0.012554802738807623,0.017821169091392374
1.1395395925691815e-12,1287.0,8713.0,10000.0,0.0,0.0,2.078490247748186,6.018526250056613e-10,-1.3234382483777745e-09,1.7826504624814237e-07,1.8080667711251406e-14,1.8099613371062014e-14,1.0043319914955221e-14,-9049.901383915334,-88.77239122821632,64904.035026977996,0.010802894871114455,0.012035970818237622,0.01525523221664124
1.143863986069927e-12,1270.0,8730.0,10000.0,0.0,0.0,2.0798480330485343,5.810092242938923e-10,-1.3068768922790502e-09,1.7850704744152605e-07,1.816852714308176e-14,1.8191978569077498e-14,1.0063288719142196e-14,-4819.9593094792845,3829.752333100507,60552.61416903994,0.010678807504159388,0.011200807423641917,0.01364253063388108
1.1514870869670213e-12,1102.0,8898.0,10000.0,0.0,0.0,2.0840714201656976,5.356035285042497e-10,-1.2878459983344814e-09,1.7899925185208138e-07,1.833079497152447e-14,1.835768901719284e-14,1.0112241946006366e-14,-5956.328848664263,2496.4767227235307,72660.08806601737,0.011566777443696517,0.011782156060991422,0.017147710639217422
1.1551187485312458e-12,1255.0,8745.0,10000.0,0.0,0.0,2.086175211320127,5.215229087369319e-10,-1.2812747167670723e-09,1.7923557524195583e-07,1.8407946463953923e-14,1.8434551723734352e-14,1.0134940637164727e-14,-3877.183905578161,1809.4421661264576,68928.41229059515,0.011059082166123849,0.011015351007590062,0.015929003345950588
1.1575782915767562e-12,1332.0,8668.0,10000.0,0.0,0.0,2.0867312494185377,5.063254600736206e-10,-1.2662978572020008e-09,1.79379028208692e-07,1.8456284092611555e-14,1.8482868641169958e-14,1.0146645714693253e-14,-6178.972427846824,6089.285402998136,60936.07482478101,0.010121344172634062,0.010111127696683753,0.01361378697450748
1.1620981247712777e-12,1249.0,8751.0,10000.0,0.0,0.0,2.088236224174462,4.5600746885023974e-10,-1.2090738466217712e-09,1.796245580718456e-07,1.8543824253708918e-14,1.8572869889148673e-14,1.0162520338442331e-14,-11132.709783266473,12660.64655872528,59120.98117701954,0.01022887197078744,0.010478614639995089,0.012939594954884651
1.1711668844824457e-12,788.0,9212.0,10000.0,0.0,0.0,2.09379024748988,3.982046718683646e-10,-1.1241618525969426e-09,1.8020134028606042e-07,1.873016628558473e-14,1.8762380333539347e-14,1.0218755321486468e-14,-6373.837087192035,9363.131974955884,73228.30879614486,0.011377047543913435,0.011517950245317692,0.01742539564295492
1.1719616509074058e-12,1311.0,8689.0,10000.0,0.0,0.0,2.093413067007744,3.919781846488661e-10,-1.1175934319828275e-09,1.8024847772037817e-07,1.8746543649548536e-14,1.8778780067089085e-14,1.0223367695876847e-14,-7834.361170719714,8264.592473751658,60153.51191643013,0.010397088629017358,0.010402934536379757,0.01384368907213934
1.181656873650084e-12,779.0,9221.0,10000.0,0.0,0.0,2.1000623651481485,3.040252775440718e-10,-1.0554363151914012e-09,1.8088519563598067e-07,1.8959707596978105e-14,1.8989222731002824e-14,1.0290122712608351e-14,-9071.777868251214,6411.10766004496,75965.71910356739,0.012173633202492732,0.012011763072549942,0.018387465939142127
1.1852230539837033e-12,1226.0,8774.0,10000.0,0.0,0.0,2.101520958478563,2.66664473645791e-10,-1.036185626488559e-09,1.8112173583623523e-07,1.90421027354595e-14,1.906672854577576e-14,1.031311533781133e-14,-10476.420260094774,5398.125417652306,70114.54838720988,0.01198448485103027,0.011291430248660044,0.016366866806808676
1.1920913275068256e-12,1150.0,8850.0,10000.0,0.0,0.0,2.105900323469282,2.116780479590619e-10,-9.81035963082775e-10,1.8160363532288858e-07,1.9201925164505652e-14,1.9214177197049515e-14,1.0363877797277285e-14,-8005.858459424433,8029.6253811268625,77454.40947192661,0.012466213908864321,0.011563088008394604,0.018614328546286966
1.1996823249793194e-12,1033.0,8967.0,10000.0,0.0,0.0,2.111095481568512,1.6060608595739007e-10,-9.590076090246532e-10,1.8212093633262648e-07,1.9385221363254192e-14,1.9386852870167286e-14,1.0418608346569204e-14,-6727.9645641739635,2901.905070834539,76205.17290428253,0.012991557890438264,0.012300966040928648,0.01843043066031049
1.2062674893868511e-12,1223.0,8777.0,10000.0,0.0,0.0,2.1155689765632237,1.3961719019797198e-10,-9.715363170448845e-10,1.826011662743075e-07,1.955051693466716e-14,1.9534460870901447e-14,1.0476540394217512e-14,-3187.3001888020353,-1902.5657136064701,79916.78225066778,0.013339335825144434,0.01202609652979788,0.01981497088728512
1.2108101984321921e-12,1271.0,8729.0,10000.0,0.0,0.0,2.11800519788363,1.209474036981477e-10,-9.883534528803067e-10,1.8291839303084735e-07,1.9662481416988372e-14,1.9637461068582493e-14,1.051490562791428e-14,-4109.835411751083,-3702.005932488711,74654.56075606751,0.012874867002859565,0.011898466372826072,0.018448169877976175
1.2206179946722744e-12,745.0,9255.0,10000.0,0.0,0.0,2.1260003695905767,8.765323193894802e-11,-1.0573665454154215e-09,1.836565752052831e-07,1.991851591484056e-14,1.9875859773370315e-14,1.0617852554296954e-14,-3394.6638922956063,-7036.554476231216,85676.69549512453,0.014251443675231987,0.013360285256058401,0.02221593851596688
1.2263930485846535e-12,1306.0,8694.0,10000.0,0.0,0.0,2.1302110402493817,3.62448985155186e-11,-1.0661354341393837e-09,1.8411227438430103e-07,2.0075458168481273e-14,2.002013452867887e-14,1.0681525714228834e-14,-8901.79281499571,-1518.4081147997022,85038.95228915798,0.01429243570976427,0.013203042502786345,0.021897058477386072
1.233463351755379e-12,1217.0,8783.0,10000.0,0.0,0.0,2.1354222885546226,-3.8803727506835485e-11,-1.0697744764950536e-09,1.8465647587156822e-07,2.0261344310373948e-14,2.0197680474707172e-14,1.0757494644986206e-14,-10614.62630528952,-514.6939625923104,84475.79967806443,0.014004459948815697,0.013433264582114433,0.021865800018615218
1.235188435466187e-12,1307.0,8693.0,10000.0,0.0,0.0,2.135523285441414,-4.903413497064449e-11,-1.0656409594708186e-09,1.847725941863034e-07,2.0304497878609355e-14,2.0238207682558224e-14,1.0771614032073255e-14,-5930.383203848746,2396.125473991687,69143.03038843645,0.012720013957784744,0.011956344403200547,0.01708739663700057
1.2363046864380642e-12,1298.0,8702.0,10000.0,0.0,0.0,2.1351220814942953,-4.996807096079561e-11,-1.0643957754745205e-09,1.848312918276882e-07,2.0329673189606163e-14,2.026182112299594e-14,1.077706900373684e-14,-836.6720510719917,1115.505408433487,53769.628354944005,0.011412002446141349,0.010714363542081135,0.01252564807016994
1.24239480116194e-12,1215.0,8785.0,10000.0,0.0,0.0,2.1381775805181213,-6.66159196571385e-11,-1.0683186652617216e-09,1.8516447041054333e-07,2.0455646255598743e-14,2.0399070630090513e-14,1.0815551283893104e-14,-2733.585400464859,-644.1405400495412,61173.30194295734,0.01107911021464909,0.012024972766597171,0.015272827833381526
1.246620589160109e-12,1293.0,8707.0,10000.0,0.0,0.0,2.1404249256737518,-7.404387773244738e-11,-1.0719696388582563e-09,1.854138625414989e-07,2.0544367375163282e-14,2.049113589828202e-14,1.0843348227247935e-14,-1757.768747160747,-863.9746239319321,63502.77098370401,0.011013377494054998,0.011423293614438187,0.015600815096480918
1.2523829980141785e-12,1176.0,8824.0,10000.0,0.0,0.0,2.143510165726571,-9.954982573564979e-11,-1.0976747206584553e-09,1.8573435941005574e-07,2.0661520039191573e-14,2.0617778642994324e-14,1.0882380919791456e-14,-4426.264891841244,-4460.8222795657275,61735.87388217569,0.010875077382278322,0.011714365486038741,0.015584515849976648
1.262342611361495e-12,786.0,9214.0,10000.0,0.0,0.0,2.150508463899407,-1.303847181859907e-10,-1.1222108138402097e-09,1.8640056991139858e-07,2.0880197903948385e-14,2.0863109814924823e-14,1.0973333543170794e-14,-3095.992924127842,-2463.5588075680384,77464.22845395812,0.012204944023237104,0.013572824599419548,0.02026249998781816
1.2724135969324727e-12,711.0,9289.0,10000.0,0.0,0.0,2.158699866122244,-1.8705179818897632e-10,-1.1521243977670868e-09,1.8718200247125458e-07,2.1125133740502617e-14,2.113990031150159e-14,1.1096464494483868e-14,-5626.7660800038575,-2970.2737349839877,88283.72026822357,0.013399220353437588,0.015011238434082003,0.023919004546173163
1.2762415443930634e-12,1331.0,8669.0,10000.0,0.0,0.0,2.1610638115816845,-1.9952430796592272e-10,-1.163733498927577e-09,1.8745431985557432e-07,2.1221185422023972e-14,2.1243272332577078e-14,1.1133135493989944e-14,-3258.2761141193,-3032.722178140247,75202.98026460818,0.0130258401831383,0.013982254238249309,0.019375608434844847
1.2764796538086851e-12,1520.0,8480.0,10000.0,0.0,0.0,2.1596872819072828,-1.9957612367941973e-10,-1.163591466157568e-09,1.8746739986371112e-07,2.1226389789057604e-14,2.124873426400185e-14,1.1134602476913808e-14,-217.61303878703006,596.5021149528582,55185.53777314612,0.010958221046812053,0.011498960711134373,0.013456113909249067
1.2879430165802507e-12,664.0,9336.0,10000.0,0.0,0.0,2.167108835125423,-1.9268120697930645e-10,-1.1627881882751627e-09,1.88180688020046e-07,2.1499590500872658e-14,2.1523673508307918e-14,1.122543501754314e-14,601.4741779974528,70.073494001084,74392.6835748453,0.0133509068545808,0.013452704456670316,0.01940326104567138
1.2890535592083473e-12,1354.0,8646.0,10000.0,0.0,0.0,2.166330628446115,-1.924734340432496e-10,-1.1609512327894872e-09,1.8824523007930655e-07,2.1526115660750333e-14,2.1550522993142253e-14,1.123261043924489e-14,187.09136488695628,1654.1062352764227,59296.52939413772,0.01208235876719473,0.012228201368606926,0.014532433583491126
1.2900089883705897e-12,1580.0,8420.0,10000.0,0.0,0.0,2.1651670490981405,-1.9029054396107665e-10,-1.1592560942770026e-09,1.8828796212827967e-07,2.1544337359593157e-14,2.1571578342677933e-14,1.1236046991250106e-14,2284.7220583576905,1774.2168435659685,45739.77623034853,0.009656158659487487,0.0111393211476632,0.010530211621388974
1.2993295765470725e-12,884.0,9116.0,10000.0,0.0,0.0,2.169508531314415,-1.289514035846525e-10,-1.1518696705565154e-09,1.8876605184464215e-07,2.1726495364422448e-14,2.1768659063731145e-14,1.1292013148524638e-14,6581.037506966702,792.4847209883228,61188.58709362514,0.010954018685813298,0.011757407011980867,0.015722442558848873
1.3008643791326427e-12,1354.0,8646.0,10000.0,0.0,0.0,2.1685412183241213,-1.1601568088564345e-10,-1.1514256846939383e-09,1.8883538919332428e-07,2.1756519469739247e-14,2.1797834071704835e-14,1.1299214439697686e-14,8428.264860007223,289.2788080706859,46806.05257919088,0.009975055725342059,0.009698986516950414,0.011378513481871464
1.3035265737947147e-12,1360.0,8640.0,10000.0,0.0,0.0,2.16793644777252,-1.0697494793309719e-10,-1.144383453872176e-09,1.8894760456588535e-07,2.181051323473807e-14,2.1847487632495463e-14,1.130975133437473e-14,3395.9699045864536,2645.2726850116765,44977.6123253608,0.01047774936228828,0.009661797270366729,0.010813360503525583
1.3097913421510282e-12,1229.0,8771.0,10000.0,0.0,0.0,2.170654800249347,-9.747258075130083e-11,-1.1235557736320382e-09,1.8924176369371118e-07,2.1932834729359515e-14,2.1968058989921547e-14,1.134230691377065e-14,1516.7946588511552,3324.573081644419,53605.1261064115,0.010550970867775459,0.010415800629761527,0.013540316719025756
1.3188944674404216e-12,890.0,9110.0,10000.0,0.0,0.0,2.17596918119452,-8.115102765840819e-11,-1.109797584945313e-09,1.8975506771576703e-07,2.2129260005193185e-14,2.2169642849591135e-14,1.1402980546587888e-14,1792.9614911386243,1511.3698042534702,66051.45758630577,0.011932624810941992,0.012234779393232793,0.017022078441447697
1.3231739662600034e-12,1326.0,8674.0,10000.0,0.0,0.0,2.1775651325423446,-1.0514717928571103e-10,-1.0960153108802e-09,1.89989262347595e-07,2.221597657981933e-14,2.226210786607857e-14,1.1431290544503565e-14,-5607.234080192726,3220.5346107467403,59267.85377110058,0.010670596569818086,0.011346705676830169,0.015113942615553981
